session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,89116,29915,0x0a04,29,20,0174DB00140A044B01000000A657333CAD55AD3E00000000000000006B
radar_s002,89117,29916,0x0a18,11,2,0174DC00020A18460100FE
radar_s002,89120,29917,0x0a16,17,8,0174DD00080A1643010000009A99E54159
radar_s002,89120,29918,0x0f09,11,2,0174DE00020F09500100FE
radar_s002,89121,29919,0x0a17,17,8,0174DF00080A1740F80CD9BAB2C9A73E8A
radar_s002,89123,29920,0x0a13,21,12,0174E0000C0A137F00636CBE147EBD3D741FB3BEC2
radar_s002,89125,29921,0x0a14,13,4,0174E100040A14710000B0410E
radar_s002,89128,29922,0x0100,33,24,0174E200180100716272656174682072617465203D2032322E30303030303020E6
radar_s002,89131,29923,0x0a15,13,4,0174E300040A15720000CC4271
radar_s002,89132,29924,0x0100,33,24,0174E4001801007768656172742072617465203D203130322E30303030303020B7
radar_s002,89165,29925,0x0a38,10,1,0174E500010A385C01FE
radar_s002,89191,29926,0x0a13,21,12,0174E6000C0A137980D1D8BEF40F9D3D6A5A38BE25
radar_s002,89222,29927,0x0a38,10,1,0174E700010A385E01FE
radar_s002,89225,29928,0x0a04,29,20,0174E800140A0478010000007E9F3C3D5098AE3E000000000000000046
radar_s002,89226,29929,0x0a18,11,2,0174E900020A18730200FD
radar_s002,89227,29930,0x0a16,17,8,0174EA00080A1674010000009A99E54159
radar_s002,89230,29931,0x0f09,11,2,0174EB00020F09650100FE
radar_s002,89230,29932,0x0a17,17,8,0174EC00080A177316D7B53C0131AB3E12
radar_s002,89232,29933,0x0a13,21,12,0174ED000C0A13720008F8BE405A653D48E314BDF1
radar_s002,89233,29934,0x0a14,13,4,0174EE00040A147E0000B84106
radar_s002,89236,29935,0x0100,33,24,0174EF001801007C6272656174682072617465203D2032332E30303030303020E7
radar_s002,89271,29936,0x0a38,10,1,0174F000010A384902FD
radar_s002,89294,29937,0x0a13,21,12,0174F1000C0A136E80ADC1BED0FFFB3CF08D393D3C
radar_s002,89327,29938,0x0a38,10,1,0174F200010A384B02FD
radar_s002,89330,29939,0x0a04,29,20,0174F300140A046301000000B8DE1D3D7400A73E000000000000000055
radar_s002,89331,29940,0x0a18,11,2,0174F400020A186E0100FE
radar_s002,89332,29941,0x0a16,17,8,0174F500080A166B010000009A99E54159
radar_s002,89333,29942,0x0f09,11,2,0174F600020F09780100FE
radar_s002,89334,29943,0x0a17,17,8,0174F700080A1768B8DE1D3D7400A73E54
radar_s002,89337,29944,0x0a13,21,12,0174F8000C0A136700CC093D00A4BB3A64B6873D4A
radar_s002,89340,29945,0x0a14,13,4,0174F900040A14690000B84106
radar_s002,89341,29946,0x0100,33,24,0174FA00180100696272656174682072617465203D2032332E30303030303020E7
radar_s002,89374,29947,0x0a38,10,1,0174FB00010A384201FE
radar_s002,89401,29948,0x0a13,21,12,0174FC000C0A136300D825BD90BA00BD9802703DFF
radar_s002,89432,29949,0x0a38,10,1,0174FD00010A384401FE
radar_s002,89435,29950,0x0a04,29,20,0174FE00140A046E01000000E5748EBBED1A993E00000000000000000A
radar_s002,89435,29951,0x0a18,11,2,0174FF00020A18650100FE
radar_s002,89437,29952,0x0a16,17,8,01750000080A169F010000009A99E54159
radar_s002,89440,29953,0x0f09,11,2,01750100020F098E0100FE
radar_s002,89440,29954,0x0a17,17,8,01750200080A179C1B108C3CB00DA03E67
radar_s002,89442,29955,0x0a13,21,12,017503000C0A139D0080DABB146F89BDD0BE833D81
radar_s002,89443,29956,0x0a14,13,4,01750400040A14950000B84106
radar_s002,89446,29957,0x0100,33,24,01750500180100976272656174682072617465203D2032332E30303030303020E7
radar_s002,89482,29958,0x0a38,10,1,01750600010A38BE01FE
radar_s002,89503,29959,0x0a13,21,12,017507000C0A139900A0383CA08FD6BD4890E43D1E
radar_s002,89536,29960,0x0a38,10,1,01750800010A38B001FE
radar_s002,89540,29961,0x0a04,29,20,01750900140A049801000000E5748EBBED1A993E00000000000000000A
radar_s002,89541,29962,0x0a18,11,2,01750A00020A18910100FE
radar_s002,89541,29963,0x0a16,17,8,01750B00080A1694010000009A99E54159
radar_s002,89542,29964,0x0f09,11,2,01750C00020F09830100FE
radar_s002,89543,29965,0x0a17,17,8,01750D00080A1793C4E5D03B4E949C3E4D
radar_s002,89546,29966,0x0a13,21,12,01750E000C0A139000B0063F4EEA12BEFE4C4C3EBE
radar_s002,89547,29967,0x0a14,13,4,01750F00040A149E0000B84106
radar_s002,89550,29968,0x0100,33,24,01751000180100826272656174682072617465203D2032332E30303030303020E7
radar_s002,89583,29969,0x0a38,10,1,01751100010A38A901FE
radar_s002,89611,29970,0x0a13,21,12,017512000C0A138C0018F03E30943ABE53CD983E31
radar_s002,89642,29971,0x0a38,10,1,01751300010A38AB01FE
radar_s002,89644,29972,0x0a04,29,20,01751400140A04850100000033274D3CEF9D923E000000000000000045
radar_s002,89645,29973,0x0a18,11,2,01751500020A188E0100FE
radar_s002,89647,29974,0x0a16,17,8,01751600080A1689010000009A99E54159
radar_s002,89650,29975,0x0f09,11,2,01751700020F09980100FE
radar_s002,89650,29976,0x0a17,17,8,01751800080A17860ACD1A3C1E99973E30
radar_s002,89652,29977,0x0a13,21,12,017519000C0A138700BD933E7F2861BEC5B9BA3E9F
radar_s002,89653,29978,0x0a14,13,4,01751A00040A148B0000B84106
radar_s002,89656,29979,0x0100,33,24,01751B00180100896272656174682072617465203D2032332E30303030303020E7
radar_s002,89657,29980,0x0a15,13,4,01751C00040A158C0000CC4271
radar_s002,89660,29981,0x0100,33,24,01751D001801008F68656172742072617465203D203130322E30303030303020B7
radar_s002,89693,29982,0x0a38,10,1,01751E00010A38A601FE
radar_s002,89720,29983,0x0a13,21,12,01751F000C0A13810000AE3C6EC282BE5326B93E0F
radar_s002,89751,29984,0x0a38,10,1,01752000010A389801FE
radar_s002,89753,29985,0x0a04,29,20,01752100140A04B001000000DC693C3D654F8B3E0000000000000000D5
radar_s002,89754,29986,0x0a18,11,2,01752200020A18B90100FE
radar_s002,89756,29987,0x0a16,17,8,01752300080A16BC010000009A99E54159
radar_s002,89757,29988,0x0f09,11,2,01752400020F09AB0100FE
radar_s002,89760,29989,0x0a17,17,8,01752500080A17BB1E1DE33C4274913EBA
radar_s002,89761,29990,0x0a13,21,12,017526000C0A13B800C8CCBD5C4B93BEC0C78D3EC8
radar_s002,89762,29991,0x0a14,13,4,01752700040A14B60000B84106
radar_s002,89765,29992,0x0100,33,24,01752800180100BA6272656174682072617465203D2032332E30303030303020E7
radar_s002,89800,29993,0x0a38,10,1,01752900010A389101FE
radar_s002,89823,29994,0x0a13,21,12,01752A000C0A13B480F5BFBE00B8A1BE5A7B033E30
radar_s002,89856,29995,0x0a38,10,1,01752B00010A389301FE
radar_s002,89861,29996,0x0a04,29,20,01752C00140A04BD01000000B50AAD3DC47C8C3E0000000000000000DB
radar_s002,89861,29997,0x0a18,11,2,01752D00020A18B60100FE
radar_s002,89862,29998,0x0a16,17,8,01752E00080A16B10100000014AEB741B2
radar_s002,89862,29999,0x0f09,11,2,01752F00020F09A00100FE
radar_s002,89864,30000,0x0a17,17,8,01753000080A17AEFCD1653D83F88E3E41
radar_s002,89866,30001,0x0a13,21,12,017531000C0A13AF0000000043AAADBE885033BD53
radar_s002,89867,30002,0x0a14,13,4,01753200040A14A30000B84106
radar_s002,89870,30003,0x0100,33,24,01753300180100A16272656174682072617465203D2032332E30303030303020E7
radar_s002,89903,30004,0x0a38,10,1,01753400010A388C01FE
radar_s002,89928,30005,0x0a13,21,12,017535000C0A13AB00A2C5BD70DEB6BEFE7C46BEF9
radar_s002,89962,30006,0x0a38,10,1,01753600010A388E01FE
radar_s002,89964,30007,0x0a04,29,20,01753700140A04A601000000A7B8DB3DF09B9D3E0000000000000000CF
radar_s002,89965,30008,0x0a18,11,2,01753800020A18A30100FE
radar_s002,89966,30009,0x0a16,17,8,01753900080A16A60100000014AEB741B2
radar_s002,89967,30010,0x0f09,11,2,01753A00020F09B50100FE
radar_s002,89970,30011,0x0a17,17,8,01753B00080A17A5D250A73D3A4A963E3F
radar_s002,89971,30012,0x0a13,21,12,01753C000C0A13A200A37EBE0229BDBE442B93BEF6
radar_s002,89972,30013,0x0a14,13,4,01753D00040A14AC0000B84106
radar_s002,89975,30014,0x0100,33,24,01753E00180100AC6272656174682072617465203D2032332E30303030303020E7
radar_s002,90011,30015,0x0a38,10,1,01753F00010A388701FE
radar_s002,90033,30016,0x0a13,21,12,017540000C0A13DE00A137BEF474C0BE9C839FBE17
radar_s002,90066,30017,0x0a38,10,1,01754100010A38F901FE
radar_s002,90071,30018,0x0a04,29,20,01754200140A04D301000000F439D43D6491A63E0000000000000000B7
radar_s002,90071,30019,0x0a18,11,2,01754300020A18D80100FE
radar_s002,90072,30020,0x0a16,17,8,01754400080A16DB0100000014AEB741B2
radar_s002,90072,30021,0x0f09,11,2,01754500020F09CA0100FE
radar_s002,90074,30022,0x0a17,17,8,01754600080A17D863C5BD3DCF6D9E3EDB
radar_s002,90076,30023,0x0a13,21,12,017547000C0A13D900C411BDFCC2C0BE53688CBEDE
radar_s002,90077,30024,0x0a14,13,4,01754800040A14D90000B84106
radar_s002,90080,30025,0x0100,33,24,01754900180100DB6272656174682072617465203D2032332E30303030303020E7
radar_s002,90113,30026,0x0a38,10,1,01754A00010A38F201FE
radar_s002,90140,30027,0x0a13,21,12,01754B000C0A13D500EA08BE0027BEBEBFE149BE2D
radar_s002,90171,30028,0x0a38,10,1,01754C00010A38F401FE
radar_s002,90174,30029,0x0a04,29,20,01754D00140A04DC01000000CE82D13D8AE7A83E0000000000000000A5
radar_s002,90175,30030,0x0a18,11,2,01754E00020A18D50100FE
radar_s002,90176,30031,0x0a16,17,8,01754F00080A16D00100000014AEB741B2
radar_s002,90177,30032,0x0f09,11,2,01755000020F09DF0100FE
radar_s002,90180,30033,0x0a17,17,8,01755100080A17CF18A4C73DACAAA33E22
radar_s002,90181,30034,0x0a13,21,12,017552000C0A13CC00B19CBEE8C4B8BED5A2D9BD55
radar_s002,90182,30035,0x0a14,13,4,01755300040A14C20000C0417E
radar_s002,90185,30036,0x0100,33,24,01755400180100C66272656174682072617465203D2032342E30303030303020E0
radar_s002,90186,30037,0x0a15,13,4,01755500040A15C50000CC4271
radar_s002,90190,30038,0x0100,33,24,01755600180100C468656172742072617465203D203130322E30303030303020B7
radar_s002,90222,30039,0x0a38,10,1,01755700010A38EF01FE
radar_s002,90247,30040,0x0a13,21,12,017558000C0A13C6C0F807BF08D0B0BE7008CDBCA0
radar_s002,90281,30041,0x0a38,10,1,01755900010A38E101FE
radar_s002,90282,30042,0x0a04,29,20,01755A00140A04CB010000009297B23D90A8A13E0000000000000000D3
radar_s002,90283,30043,0x0a18,11,2,01755B00020A18C00100FE
radar_s002,90285,30044,0x0a16,17,8,01755C00080A16C30100000014AEB741B2
radar_s002,90286,30045,0x0f09,11,2,01755D00020F09D20100FE
radar_s002,90287,30046,0x0a17,17,8,01755E00080A17C0D51DBD3D9EA9A23E1C
radar_s002,90290,30047,0x0a13,21,12,01755F000C0A13C1002243BE8C8BA6BEC07EEE3C53
radar_s002,90291,30048,0x0a14,13,4,01756000040A14F10000C0417E
radar_s002,90294,30049,0x0100,33,24,01756100180100F36272656174682072617465203D2032342E30303030303020E0
radar_s002,90327,30050,0x0a38,10,1,01756200010A38DA01FE
radar_s002,90351,30051,0x0a13,21,12,017563000C0A13FD004375BED4479ABEA4503E3D37
radar_s002,90384,30052,0x0a38,10,1,01756400010A38DC01FE
radar_s002,90387,30053,0x0a04,29,20,01756500140A04F401000000C1F5493DE8F2973E00000000000000000D
radar_s002,90390,30054,0x0a18,11,2,01756600020A18FD0100FE
radar_s002,90390,30055,0x0a16,17,8,01756700080A16F80100000014AEB741B2
radar_s002,90391,30056,0x0f09,11,2,01756800020F09E70100FE
radar_s002,90392,30057,0x0a17,17,8,01756900080A17F75B0C913D434E9D3EAA
radar_s002,90394,30058,0x0a13,21,12,01756A000C0A13F400F628BEF05C8CBEF06EDC3C7F
radar_s002,90395,30059,0x0a14,13,4,01756B00040A14FA0000C0417E
radar_s002,90398,30060,0x0100,33,24,01756C00180100FE6272656174682072617465203D2032342E30303030303020E0
radar_s002,90432,30061,0x0a38,10,1,01756D00010A38D501FE
radar_s002,90457,30062,0x0a13,21,12,01756E000C0A13F0009113BFE04B7ABEA09496BCB3
radar_s002,90490,30063,0x0a38,10,1,01756F00010A38D701FE
radar_s002,90492,30064,0x0a04,29,20,01757000140A04E101000000106744BCC8B3983E0000000000000000AC
radar_s002,90493,30065,0x0a18,11,2,01757100020A18EA0200FD
radar_s002,90495,30066,0x0a16,17,8,01757200080A16ED0100000014AEB741B2
radar_s002,90496,30067,0x0f09,11,2,01757300020F09FC0100FE
radar_s002,90497,30068,0x0a17,17,8,01757400080A17EAF2FEF03C06019B3E9D
radar_s002,90500,30069,0x0a13,21,12,017575000C0A13EB00E491BD40FE59BE484C8ABD5D
radar_s002,90501,30070,0x0a14,13,4,01757600040A14E70000C0417E
radar_s002,90504,30071,0x0100,33,24,01757700180100E56272656174682072617465203D2032342E30303030303020E0
radar_s002,90537,30072,0x0a38,10,1,01757800010A38C002FD
radar_s002,90563,30073,0x0a13,21,12,017579000C0A13E7001692BDB08738BE8EEABEBD10
radar_s002,90596,30074,0x0a38,10,1,01757A00010A38C202FD
radar_s002,90600,30075,0x0a04,29,20,01757B00140A04EA010000004035213BD50E9F3E0000000000000000EB
radar_s002,90601,30076,0x0a18,11,2,01757C00020A18E70100FE
radar_s002,90601,30077,0x0a16,17,8,01757D00080A16E20100000014AEB741B2
radar_s002,90602,30078,0x0f09,11,2,01757E00020F09F10100FE
radar_s002,90604,30079,0x0a17,17,8,01757F00080A17E14035213BD50E9F3EEA
radar_s002,90606,30080,0x0a13,21,12,017580000C0A131E80D117BFC09416BE380595BDEF
radar_s002,90607,30081,0x0a14,13,4,01758100040A14100000C0417E
radar_s002,90610,30082,0x0100,33,24,01758200180100106272656174682072617465203D2032342E30303030303020E0
radar_s002,90643,30083,0x0a38,10,1,01758300010A383B01FE
radar_s002,90671,30084,0x0a13,21,12,017584000C0A131A001C693DC088E9BD009E393A36
radar_s002,90701,30085,0x0a38,10,1,01758500010A383D01FE
radar_s002,90704,30086,0x0a04,29,20,01758600140A041701000000FA5C273D6AFD9B3E000000000000000070
radar_s002,90705,30087,0x0a18,11,2,01758700020A181C0100FE
radar_s002,90706,30088,0x0a16,17,8,01758800080A16170100000014AEB741B2
radar_s002,90707,30089,0x0f09,11,2,01758900020F09060100FE
radar_s002,90710,30090,0x0a17,17,8,01758A00080A17144E70B13C20869D3E49
radar_s002,90711,30091,0x0a13,21,12,01758B000C0A131500C8EBBC604BA7BD1008E53D91
radar_s002,90712,30092,0x0a14,13,4,01758C00040A141D0000C84176
radar_s002,90715,30093,0x0100,33,24,01758D001801001F6272656174682072617465203D2032352E30303030303020E1
radar_s002,90716,30094,0x0a15,13,4,01758E00040A151E0000CC4271
radar_s002,90720,30095,0x0100,33,24,01758F001801001D68656172742072617465203D203130322E30303030303020B7
radar_s002,90752,30096,0x0a38,10,1,01759000010A382801FE
radar_s002,90778,30097,0x0a13,21,12,017591000C0A130F001CF8BDC0C54EBD5099673EC0
radar_s002,90812,30098,0x0a38,10,1,01759200010A382A01FE
radar_s002,90813,30099,0x0a04,29,20,01759300140A0402010000005853B43DE27B9F3E000000000000000044
radar_s002,90814,30100,0x0a18,11,2,01759400020A180F0100FE
radar_s002,90816,30101,0x0a16,17,8,01759500080A160A0100000014AEB741B2
radar_s002,90817,30102,0x0f09,11,2,01759600020F09190100FE
radar_s002,90820,30103,0x0a17,17,8,01759700080A17096CAF603D01819E3E41
radar_s002,90821,30104,0x0a13,21,12,017598000C0A130600CFA3BE003AAABC79259B3EF8
radar_s002,90822,30105,0x0a14,13,4,01759900040A14080000C84176
radar_s002,90825,30106,0x0100,33,24,01759A00180100086272656174682072617465203D2032352E30303030303020E1
radar_s002,90860,30107,0x0a38,10,1,01759B00010A382301FE
radar_s002,90883,30108,0x0a13,21,12,01759C000C0A1302008CE33D00C8E93B6D01A03E45
radar_s002,90916,30109,0x0a38,10,1,01759D00010A382501FE
radar_s002,90921,30110,0x0a04,29,20,01759E00140A040F01000000E336B83D1EF1AE3E0000000000000000D1
radar_s002,90921,30111,0x0a18,11,2,01759F00020A18040100FE
radar_s002,90922,30112,0x0a16,17,8,0175A000080A163F0100000014AEB741B2
radar_s002,90922,30113,0x0f09,11,2,0175A100020F092E0100FE
radar_s002,90924,30114,0x0a17,17,8,0175A200080A173C4C47943D10B9A63E6C
radar_s002,90926,30115,0x0a13,21,12,0175A3000C0A133D00F054BEC05C073DDCAE7E3E71
radar_s002,90927,30116,0x0a14,13,4,0175A400040A14350000C84176
radar_s002,90930,30117,0x0100,33,24,0175A500180100376272656174682072617465203D2032352E30303030303020E1
radar_s002,90963,30118,0x0a38,10,1,0175A600010A381E01FE
radar_s002,90987,30119,0x0a13,21,12,0175A7000C0A1339802083BEC0BA683DCE33073E89
radar_s002,91022,30120,0x0a38,10,1,0175A800010A381001FE
radar_s002,91023,30121,0x0a04,29,20,0175A900140A043801000000E336B83D1EF1AE3E0000000000000000D1
radar_s002,91024,30122,0x0a18,11,2,0175AA00020A18310100FE
radar_s002,91025,30123,0x0a16,17,8,0175AB00080A16340100000014AEB741B2
radar_s002,91026,30124,0x0f09,11,2,0175AC00020F09230100FE
radar_s002,91030,30125,0x0a17,17,8,0175AD00080A1733183FA63D17D5AA3E15
radar_s002,91031,30126,0x0a13,21,12,0175AE000C0A1330809386BE807DA03D0078ADB9D8
radar_s002,91032,30127,0x0a14,13,4,0175AF00040A143E0000C84176
radar_s002,91034,30128,0x0100,33,24,0175B000180100226272656174682072617465203D2032352E30303030303020E1
radar_s002,91067,30129,0x0a38,10,1,0175B100010A380901FE
radar_s002,91092,30130,0x0a13,21,12,0175B2000C0A132C00FE4BBE60F6C73DB0F5E2BD82
radar_s002,91125,30131,0x0a38,10,1,0175B300010A380B01FE
radar_s002,91127,30132,0x0a04,29,20,0175B400140A0425010000004A97B93D3B0AB33E00000000000000001B
radar_s002,91130,30133,0x0a18,11,2,0175B500020A182E0100FE
radar_s002,91130,30134,0x0a16,17,8,0175B600080A1629010000009A99E54159
radar_s002,91131,30135,0x0f09,11,2,0175B700020F09380100FE
radar_s002,91132,30136,0x0a17,17,8,0175B800080A172631EBAF3DA9EFAE3E61
radar_s002,91134,30137,0x0a13,21,12,0175B9000C0A13270000000060C2EA3DD7B834BE6F
radar_s002,91135,30138,0x0a14,13,4,0175BA00040A142B0000C84176
radar_s002,91138,30139,0x0100,33,24,0175BB00180100296272656174682072617465203D2032352E30303030303020E1
radar_s002,91175,30140,0x0a38,10,1,0175BC00010A380401FE
radar_s002,91200,30141,0x0a13,21,12,0175BD000C0A1323C05817BFC078043E022548BE9C
radar_s002,91233,30142,0x0a38,10,1,0175BE00010A380601FE
radar_s002,91236,30143,0x0a04,29,20,0175BF00140A042E01000000889AC23D8FD1B03E0000000000000000C3
radar_s002,91237,30144,0x0a18,11,2,0175C000020A185B0100FE
radar_s002,91240,30145,0x0a16,17,8,0175C100080A165E010000009A99E54159
radar_s002,91240,30146,0x0f09,11,2,0175C200020F094D0100FE
radar_s002,91241,30147,0x0a17,17,8,0175C300080A175DDC42B93D9CE0AF3E08
radar_s002,91243,30148,0x0a13,21,12,0175C4000C0A135A008D42BEE051113E5D223BBEEA
radar_s002,91244,30149,0x0a14,13,4,0175C500040A14540000C84176
radar_s002,91247,30150,0x0100,33,24,0175C600180100546272656174682072617465203D2032352E30303030303020E1
radar_s002,91250,30151,0x0a15,13,4,0175C700040A15570000CE4273
radar_s002,91251,30152,0x0100,33,24,0175C8001801005A68656172742072617465203D203130332E30303030303020B6
radar_s002,91284,30153,0x0a38,10,1,0175C900010A387101FE
radar_s002,91312,30154,0x0a13,21,12,0175CA000C0A13548067883EE0011C3E78D822BE51
radar_s002,91343,30155,0x0a38,10,1,0175CB00010A387301FE
radar_s002,91345,30156,0x0a04,29,20,0175CC00140A045D0100000098CA323D3632AC3E000000000000000035
radar_s002,91346,30157,0x0a18,11,2,0175CD00020A18560100FE
radar_s002,91350,30158,0x0a16,17,8,0175CE00080A1651010000009A99E54159
radar_s002,91351,30159,0x0f09,11,2,0175CF00020F09400100FE
radar_s002,91351,30160,0x0a17,17,8,0175D000080A174E1454893D6909AE3EFB
radar_s002,91353,30161,0x0a13,21,12,0175D1000C0A134F00808DBC90A9243E745A0EBEF3
radar_s002,91354,30162,0x0a14,13,4,0175D200040A14430000C84176
radar_s002,91357,30163,0x0100,33,24,0175D300180100416272656174682072617465203D2032352E30303030303020E1
radar_s002,91392,30164,0x0a38,10,1,0175D400010A386C01FE
radar_s002,91415,30165,0x0a13,21,12,0175D5000C0A134B0080BBBAE07B2B3ED9A500BE32
radar_s002,91448,30166,0x0a38,10,1,0175D600010A386E01FE
radar_s002,91451,30167,0x0a04,29,20,0175D700140A044601000000108886BC739DAA3E000000000000000026
radar_s002,91452,30168,0x0a18,11,2,0175D800020A18430100FE
radar_s002,91453,30169,0x0a16,17,8,0175D900080A1646010000009A99E54159
radar_s002,91454,30170,0x0f09,11,2,0175DA00020F09550100FE
radar_s002,91456,30171,0x0a17,17,8,0175DB00080A17452064CF3C6E53AC3EE7
radar_s002,91460,30172,0x0a13,21,12,0175DC000C0A1342009BF5BEF0B8303EA71AE5BD8C
radar_s002,91461,30173,0x0a14,13,4,0175DD00040A144C0000C84176
radar_s002,91462,30174,0x0100,33,24,0175DE001801004C6272656174682072617465203D2032352E30303030303020E1
radar_s002,91495,30175,0x0a38,10,1,0175DF00010A386701FE
radar_s002,91522,30176,0x0a13,21,12,0175E0000C0A137E001FEE3EA0A3343EE63DB4BDEB
radar_s002,91554,30177,0x0a38,10,1,0175E100010A385901FE
radar_s002,91556,30178,0x0a04,29,20,0175E200140A047301000000138A37BC1CD0AC3E0000000000000000B2
radar_s002,91557,30179,0x0a18,11,2,0175E300020A18780100FE
radar_s002,91560,30180,0x0a16,17,8,0175E400080A167B010000009A99E54159
radar_s002,91560,30181,0x0f09,11,2,0175E500020F096A0100FE
radar_s002,91561,30182,0x0a17,17,8,0175E600080A17782D3EE73BC591AC3EF6
radar_s002,91563,30183,0x0a13,21,12,0175E7000C0A13790090813DA07F373E187D4ABD97
radar_s002,91565,30184,0x0a14,13,4,0175E800040A14790000C84176
radar_s002,91568,30185,0x0100,33,24,0175E9001801007B6272656174682072617465203D2032352E30303030303020E1
radar_s002,91600,30186,0x0a38,10,1,0175EA00010A385201FE
radar_s002,91626,30187,0x0a13,21,12,0175EB000C0A1375006A0E3ED896393E00EE03BABB
radar_s002,91661,30188,0x0a38,10,1,0175EC00010A385401FE
radar_s002,91662,30189,0x0a04,29,20,0175ED00140A047C0100000080F2D1BAA2E9AC3E00000000000000003E
radar_s002,91663,30190,0x0a18,11,2,0175EE00020A18750100FE
radar_s002,91665,30191,0x0a16,17,8,0175EF00080A1670010000009A99E54159
radar_s002,91666,30192,0x0f09,11,2,0175F000020F097F0100FE
radar_s002,91667,30193,0x0a17,17,8,0175F100080A176F8DC1323BB4BDAC3E21
radar_s002,91670,30194,0x0a13,21,12,0175F2000C0A136C00CF343EC0383B3E58AC423D4C
radar_s002,91671,30195,0x0a14,13,4,0175F300040A14620000C84176
radar_s002,91674,30196,0x0100,33,24,0175F400180100666272656174682072617465203D2032352E30303030303020E1
radar_s002,91706,30197,0x0a38,10,1,0175F500010A384D01FE
radar_s002,91732,30198,0x0a13,21,12,0175F6000C0A1368C02B033F78B53C3E003AAA3D4A
radar_s002,91765,30199,0x0a38,10,1,0175F700010A384F01FE
radar_s002,91768,30200,0x0a04,29,20,0175F800140A0469010000005564933C3C08AD3E0000000000000000C7
radar_s002,91771,30201,0x0a18,11,2,0175F900020A18620200FD
radar_s002,91771,30202,0x0a16,17,8,0175FA00080A1665010000009A99E54159
radar_s002,91772,30203,0x0f09,11,2,0175FB00020F09740100FE
radar_s002,91773,30204,0x0a17,17,8,0175FC00080A176287BC293CF8E2AC3E59
radar_s002,91775,30205,0x0a13,21,12,0175FD000C0A136380CB933F48603E3E74B7CF3D01
radar_s002,91777,30206,0x0a14,13,4,0175FE00040A146F0000C84176
radar_s002,91780,30207,0x0100,33,24,0175FF001801006D6272656174682072617465203D2032352E30303030303020E1
